feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
-0.8533730791723879,1.083913749831367,1.042934757161962,0.5126200676005366,-0.8470485329479543,-0.9408450737437892,-1.491315345839742,-1.1381629765623706,0.7748176733944212,-0.19366881322775012,-0.6182369129355961,0.2673603375722742,1.1782841663365535,0.49022530555950977,-0.2300197254055849,0.21621446812499956,0.6994505903685385,1.5835016198305385,0.7777728514258824,0.29766694670431004
-0.5428099741926622,-0.04182428070824925,-1.0629505686520466,-1.3287523403477657,0.702521000466949,0.00014524945368642417,-0.02229014732721688,0.18582265109678991,-0.5593530305578763,-0.013637056309709981,0.6588397753948846,0.276599927569976,-0.9422347032224275,1.1042805015978783,-0.34722470172957404,-1.0646756439555198,-0.7014065144749191,0.72498828599608,-1.9419964275795445,-0.3154392125035166
0.4247399901891178,2.4455735308592397,0.04741329695576249,-2.2053252846628486,-0.873162449543885,-1.535018563033843,-0.9411428259189316,0.9186691270566167,1.214083540201059,0.1716944062386569,-1.412852141576866,0.39751944617751606,-1.137578569116959,-0.9931372100528479,-0.08764293166707056,-0.5767825747083826,-0.5772987454280278,-0.24339248976932246,-0.15381865856993887,2.166716341602356
-0.28202830703919546,-2.7497927619304625,-0.33008243896354356,-0.18337989831352774,0.6757538471091064,-0.3917024746882073,-1.05084994963159,-0.05230475686165049,-0.24705083749540524,-0.33037967324882994,-0.511829719035991,-0.9133861839420546,0.5450672920085292,1.5506524273814972,0.503944950525599,-1.6841834248336804,0.7278535758024759,-0.09269770067113571,1.9104731261429064,-0.47808697595170924
-0.8409594082418685,0.07581874834697833,-1.0317630489213239,0.2725828392832111,0.6619237930060518,1.8343242073007497,-0.9370944258739855,0.9781863616995725,-1.4538552159263072,0.02643953809457304,-0.40778916600273246,0.8581711990212911,2.6485295100606945,-0.9975487374740767,-0.3022612514398805,-0.27545088157699205,1.3527521250879395,0.22943923452735268,-1.1053170758961834,0.012652793753919719
-0.6788625762526718,0.14104508776545838,-0.14502079586290276,0.03977020579384085,1.5112885535764549,0.9894799301526433,1.4570926162925113,-0.5681635399364363,-0.573341759814844,0.28407138029497964,-0.7671548643446426,-0.8056737073172568,-0.7649998735817182,1.1891190203504844,1.8941626112048076,-1.5368537698151001,0.992199049889036,0.18406070195249738,-1.1401477077850217,0.09865115784109914
1.5393272677845056,-1.6080255101461882,0.2592939474676068,1.1565039115969846,-0.8306984148781485,0.18791099762715377,0.1605882180598659,-0.23221699033371745,0.7757296378231728,-0.5465210267825277,-1.0771932151874128,-0.5987324069505457,1.2495738093063329,-0.5870251958267935,-1.1178986097204444,-0.5901748725713952,-0.7493577896035872,-1.2051649345707844,-0.5127030462976525,0.28653970058216505
0.6238254704938923,0.375122846434731,-0.3031198232110127,-1.867335321602854,-1.5860034591743484,-1.0340695822092798,-0.8095068839249636,-0.023769642501704595,-2.365845701732863,0.8400119437873238,-0.60304958458135,0.30049410087965706,0.17832186004213962,-1.4065490658386968,-0.24694083939679273,0.9371492909806034,0.5124602704268143,-0.6764170895536699,-0.41831083561730875,-1.0514372486043797
1.093422332233608,0.6783545633893076,-0.6642048243109834,0.6812566185112807,1.376185144004494,0.2770367123676633,1.5443972604846332,0.7434450540564211,0.4077228557925674,1.5264712472997044,0.39247060258262884,-0.5960308546289161,1.3540694371493058,-1.2205722145836166,-1.5142736021387608,0.9080261012126348,0.01890200989386025,0.5764000065970043,-0.17216717420774671,-0.8654243122537203
0.6955356475144495,1.2100293679027783,0.19840532967074084,-0.5439667340520863,-1.7018601244360358,-0.5531231143740823,1.2814312987950651,0.08676842612796752,0.9448368996610234,-0.15401278208535613,-2.308335014890765,-0.6178264769086185,-0.5416317932173045,2.0771151499352207,-1.0702620415357693,-0.07524541329614942,-0.12015269175972498,-0.1986328023163885,0.287322876157794,0.32723173658215776
0.8024056265960045,1.0597254597021826,-0.36844614363662725,-0.0850878513510154,0.45828968760109207,1.4330789200414846,-1.0311342985856635,0.7142669104573008,0.48914131314213594,1.794509048856598,-0.3447444445353732,1.5277697228444314,0.049229508809897946,0.7726639452025539,1.0772594064131797,0.40169942415971344,1.496098657767582,1.3612240596324594,0.8967945360857162,-0.2638281464516691
-0.20513748134630794,0.7138329300727241,-0.8110407496358828,0.49738425616296783,0.9725988181754239,-0.6646797317909763,0.9553212772337125,-1.1248066473001999,-0.32040493942901793,-1.3080465321267631,0.19373109752851422,0.6479840268336499,-1.0742705632994518,-0.33549814573571923,1.5363888540815456,-0.7403707536060538,1.1702047448173847,1.1720476968250186,-1.160533822547871,1.223227116407489
0.489586112969543,0.36422418496656983,-0.6901367587639298,-0.3132786049361198,0.7472564542868342,0.22728056672786237,0.12302193661143321,0.3235692668578099,0.681446194913996,-0.25941456581909317,-0.180233151384639,-0.9715490385734438,0.29577740423961746,1.0117189473042087,0.15128434134116384,-1.0774695182986491,0.7904569282491578,0.05379858954802364,-0.33219251441163594,-0.5871716275048232
-2.0650959779527014,0.4427895281656069,-0.7168688186651031,-0.12455051498096846,1.9997997507127594,-0.5321849148812532,1.7200524657219205,-1.0232382843207817,0.8001731372835553,-0.4028227903761812,0.41545017963288405,-2.3157059472718755,1.0301771987353805,0.17527364366605125,0.8883274320220287,-0.8756346763054718,1.1094714496125888,-0.5194615055727169,-0.4039512648503478,-0.812613231184954
-0.6016032302881136,-1.4455614820266067,-0.34842341893082723,-0.0956386014831535,1.1911284366426451,1.20752473130828,0.00662332652446672,2.113695059080475,-0.7637913627897978,-1.3092275730995775,1.859541183694986,-0.4270448065482163,0.9753135914597593,0.08900589892096833,0.53512670359865,-0.3550928737830524,-0.3972890039744345,-0.037230228931812985,0.17460684525993692,0.07108770735887394
0.006384187976529879,0.7419798015459484,-0.7288679130826858,-1.5794895907473474,0.13074558954763835,-1.9262487369685786,0.37618811773229993,0.12588174737239907,-0.775486924138771,1.8149824068886278,-0.7316095809526874,-0.49100508390693315,-0.1150703662336795,-0.3397616364548618,-1.6854332486280008,0.6585914742385377,0.1424865301957531,-0.317415149278872,-0.6611292806508926,-1.9615220730968768
0.9170004682548211,1.7294544068364905,-0.6890849627151234,-2.4515895662394396,0.5775290103385519,-0.7177272785296372,0.685033971971595,0.6549074234330721,-0.32086251555028455,0.7549508512358262,0.0018521851412165722,-1.6487320801907912,-1.338835313273869,1.304362559462636,0.12919981894699606,0.2732425240796455,-1.5384804197702329,0.37145964470753357,-1.5392191385108636,-0.5565277966912777
1.2886659746461824,1.7406484240492701,1.6332099781975675,-0.032042718503446484,0.4792487306021718,0.7993335279821308,-0.41387170740829465,1.0294722698486387,0.35880524152285465,-0.961212404214145,-1.6345758563354502,-0.4835589549938246,-0.02841599046679526,2.060773061430428,-0.17356467723812186,1.3396842288445998,0.015051366318044745,-0.2272067065529018,-1.4407927050137552,0.7095261099713565
1.1732863755647434,-0.21162639213057347,0.05826335300222535,0.06825442293853437,1.7722013587973753,1.7840093699594834,-1.8075615205538396,-0.8680955610741138,-0.3208391047929212,-0.2466630153698837,0.4509259548796149,0.4426555306879468,-1.1100511931834558,-1.3112868179122588,0.5332340028983383,-0.8839429423992518,1.4890777438833396,1.2881441339722017,1.8150647786034357,1.1174394164243975
0.9934300422628182,-1.2651943098405083,0.0012623006871585643,0.33273938649291435,-0.011215921780316922,-0.07953836755091201,-0.2286630146068548,1.1627262286668847,-0.641545374229356,-0.6811197377290448,0.6256401174503556,-0.7610079015189005,0.7210129255499862,0.979389417004187,0.10975220619177074,-1.8664744657515429,-0.11270498727446356,-0.11980558309296002,-0.6114639321267913,-0.2857110279152816
0.6630396582591692,0.13986462190667195,-1.0477337752837506,0.2974792468490424,0.2762178045986754,1.3474836487488304,-0.11121898908217202,0.7590276736355356,-1.1587418787468349,-0.46803164017828336,-0.2451994918333354,-0.2520581556059211,0.39272618642511903,0.46252898405882714,-0.6745140345877713,-1.647263719198662,-0.5754620864112446,0.6071758963804479,1.7573624945569357,0.0970484767342175
1.843490941364821,-0.5749156671181501,1.358265342579163,0.9068670140058975,1.4128157217937654,-0.10255823851606541,2.5023975194310553,1.2399335790027275,0.46384993743979464,-0.14879577395982577,0.12911874068551255,1.2746597219572415,-1.0712589749660881,0.588269230438672,-0.8254729769367888,0.49492256004979707,-0.009176366240596822,-0.0322838400314174,-1.7673538300127476,0.2173384102966595
0.3181710613868701,-0.24629643354280173,-1.4826309653737983,-0.3049746543387723,-0.023337420037463603,-0.010945555406653838,0.05178851421878668,-0.49115927500019885,-0.7891905858193341,-1.6585317519505225,0.6053120561302054,0.09016454609909218,-0.12039654149584755,-0.021399624616396787,0.24925714840265895,-0.22835873605959334,-0.8896973105570058,1.0191934220764776,-0.32481233655384995,-0.18857117607894422
0.8059567250385982,0.22116262232406242,-1.4315343116609571,1.2663624635526194,-1.0773222792335242,0.30671636590383317,-0.6744369411463259,1.0113018163634642,-0.29822117783127206,-0.8277970126826095,2.818988858786727,0.23733055586483803,-0.2986970224988195,-1.281288806564201,1.0925819683124622,2.1549078814211526,0.2047739552042557,0.5958378105452958,0.5550335683588372,0.045370453394967904
1.723462645207849,1.1322523435071221,-0.11748832739815673,0.6806892841342705,-0.2514749723322748,0.18510587393907427,-1.1058907817014225,0.6724633757533061,1.608711272654956,0.9687331113039835,-0.07644667842168201,0.3906017108086223,0.39222602301490195,0.28697741669027554,-0.33241204700092947,0.8151685099901876,-0.5172466891531325,1.2835586970776471,1.8596580322348084,-1.316417177754177
0.6583968233291007,0.8013413572550486,-1.5585945320899315,1.578874370939316,-0.599859993071927,-1.790083815078299,0.0830577495157464,0.8668723089886972,-1.015688867832936,0.5276353496894403,1.477531520454748,-0.5801563398394434,-0.8416043686149579,0.8866685042472328,1.0987595962484387,-0.9421579717930859,-0.04174297510295867,0.5617760427800602,-0.18842413061132562,1.4017606413718182
-0.24093110318807925,0.4412757242578224,0.8888081988506215,0.3800479754832055,1.5923654285410318,0.06244992573921101,1.4828354585481283,-0.30808890212251383,1.503650153330839,1.1979682572038535,0.8946862885063884,0.7948879003124151,2.0235926334399807,-3.038059550416782,0.8913648389514724,2.040807624662517,-1.5723540693843863,1.5857801895533772,0.2095446683415012,1.4277789022213594
1.2722947805866842,-0.45222242682265756,-2.006870470150516,0.6403246260351676,-1.216754089456939,0.5784298320058155,-0.7380627179349875,-0.28376247357389933,0.5838526613843971,-1.2258639746474538,0.842595426843748,0.27798651279432324,-0.2555448023123832,-0.8515769594163022,0.4718217564620597,-0.2220181799614923,1.0889732107960473,-0.3874062468867155,0.46077267921338344,-0.30048862901267176
-2.4243097517238072,-0.313211594776814,-1.3427783169295024,-0.10231631863562726,0.9007266944249266,-1.01221014044993,0.5809995913669495,0.8215391555721793,-1.4563101569528183,-0.5213678455670192,0.6885273206209378,2.5349298968230327,0.48508155923127827,0.08505808273632136,-0.41011804889076625,1.7368308740640492,-0.12790778000411826,-0.3313520834056512,-1.173831794245884,-0.8945286724841716
-1.5699789955311123,0.6458031072040437,0.5630583313872165,-0.8354386657628969,0.6330850673808704,1.8190469444816262,0.45356800591980273,-0.7296887239843074,0.004563813567737079,1.9447698614646327,0.716751383437959,1.1243917057720707,0.6188846103383069,-0.7583152203236854,1.1568982154463037,-0.1348729065809073,0.2996978084626779,1.5342800945436634,-1.658930857336967,0.35984775828776366
-0.4179216895439381,0.9487697913538378,0.002566235738532352,1.8368193864951563,1.0145066374246026,0.35679471786572614,0.06312246163139507,-0.5428879232311175,1.8852090658702656,-0.6999530450096353,-0.6025563700211771,0.19054428960501202,0.8927878727032681,0.08140331171445045,-0.6554667919747394,0.2012358301503423,-0.34968832041036935,0.17043686580063766,-0.11841990537041892,-1.62369121099023
1.223913251901795,0.8128980449650317,-0.9931016644694152,-0.26351123879124966,1.911115255381231,2.8462088007435065,0.8974952899416059,1.4285438612296952,-0.8355881735670851,-0.8798850985916777,0.38951238928624976,-0.23857464374289006,0.31090766216981136,0.8362965432635597,-0.07679731859907281,-0.8119927111681864,-0.045229404405814556,-0.8552773742359759,0.8138946235092012,0.4085494236929399
-0.7061373517574717,0.21435142050937958,0.4384040091897989,0.25986099097315174,-0.3309303821249358,0.8814116222784358,-1.3068078708227622,1.9155069482588558,-0.7896237519210538,-0.7211191206611597,1.1503630059347925,1.4462567976949556,0.7844672683686432,-0.6116264192576119,1.640375964337937,-1.1927744422809465,-0.6168363993962837,-1.4779878446098584,0.7705464403066149,2.0799481085178595
-1.610302897201343,0.43535085608466173,-1.071139468639139,-1.7798755954859904,-2.1985499402297353,-0.30559105302055406,-0.37858421228529016,-0.8973099940842981,0.3283539228569473,0.5886796327250552,1.615337335855378,-1.9808072495038773,-0.5031176860011801,-0.2702016707096583,0.17105030549775846,0.0022176144926345483,-1.6299469747342932,-0.5938481737862473,0.8809255502168745,1.2391825276255595
-1.3097552168396451,1.99232593886261,0.8809565902377559,0.09433736123155435,-0.8575025988285023,0.7743633977443882,-0.6955677855035742,-0.968912929886867,-0.08757591075317991,0.25329493819605,-0.48454369378174056,0.053446404508748706,-0.5401950086744021,-0.59058327827549,-0.24074440082047135,-0.891798664893493,0.4248010249837961,0.5394974065357734,0.7428407744811182,-0.8546522769269871
-1.1305210573169489,-0.6836602416713887,1.178846619054764,1.1678197236151981,-0.17907362893091705,1.1105577653998682,0.3060690199386493,-1.176052955188323,-0.982207568880617,0.10203506565533904,-0.9818960075024883,-1.1911127758617037,-0.1131629275131327,-1.2569924205058167,0.4333808766269747,-1.130059962627752,1.88636732412121,0.6728609614215859,0.12402940489932811,1.5708702330818582
-0.505391263192287,1.4168095856869065,1.1115636368462565,-2.739330766461841,0.1996905719309474,-0.10806843845316844,0.12769950858238566,1.2463730096107697,0.5927739319018216,1.2570470872653292,0.5901469852527991,-0.23660573677514737,-0.11840176718386336,0.0215230649307187,0.7116630091384711,0.08615404988076482,-1.1031506036643721,0.049352157121584556,0.3107653974501585,0.7948983202050779
1.424119755690264,0.27726026658336855,0.026925201362409994,-0.028462067380537446,1.251401895789167,-1.8780428229038895,-3.033681137557914,-0.5068039693874952,-0.9897061029855518,0.777565634671597,0.16715716761197563,0.21354870304762,1.092260673930763,1.8233430897215737,0.4838459934493705,-0.5410942761410507,0.32027699042299357,-1.3473396149840737,2.7265014555509324,0.5747738256199584
-1.130135943091565,-1.6959084604348797,-1.4011273604137333,-0.3942899882097534,-1.9651502507022671,-1.2623710596364794,-0.9345688412895348,-0.12689875980169338,0.3720635066634443,-0.9818232697265492,0.4874494362894356,0.656003222291007,-1.2260208127956214,0.042033428408751135,-0.866310313886592,0.8050620998308268,-0.4265394687872143,0.13274687121036102,-1.779452945481031,0.1622432514379185
0.5634608894854002,0.4281613634914173,0.6568129478306668,-1.7495891369500882,-0.8562841454469665,0.4136873589782659,-2.178757815867367,0.13652325909251936,0.5643635854862858,1.0245403209682968,1.0542252760460682,0.6942591234491661,1.2435752717601167,-0.4760292358859751,0.6937471267718314,-0.43812645921591326,-0.41349573815747265,-0.5582612166602894,0.25378089370116813,-1.318362027134877
0.5517796236673113,0.037577774637704627,0.8273896746394516,-1.1786212017901883,-0.12411841948610458,0.6409461144912629,-0.5511896099899884,-0.590396861169355,0.3470042744437414,0.06884371113258955,0.27917806325147615,-0.3147552134531634,0.0662634907757594,-0.2459760081554046,-0.01643957488039334,0.45393982802201605,0.175948715294373,0.6936219311018588,0.05810122201415928,-1.5592902294512947
-0.6654370541131306,-0.2707408528816153,-0.6809969067914311,-1.6258320305821303,-0.1917626004769688,-1.0498616901225724,-1.2476282780312389,0.4490779614881381,0.24542520086571754,-0.674642675632239,-0.12290267270156167,-1.2353215868016896,-2.486033938758482,-1.5089888421018116,1.0969246690919097,0.18080468378191905,-0.3497309543355418,-0.45164010970850255,-0.8304002385543592,1.6713255685818644
