feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
0.8481830094260636,1.973214165459184,0.664611449948643,0.8449138193752131,1.0070621058856175,-0.28340979162399815,0.9074672034921337,0.5242400973026231,-0.491568935039573,-1.1552795473555335,-0.5829284030613953,-0.48458183443194913,-0.45730059587533695,-0.4131832346654963,0.7352229576840517,-0.9851835448776101,1.1451118100391768,-0.5455211465474064,-0.7944359505816448,-0.929205760242717
0.7243667340488664,0.8904450970121575,-0.6436322214986683,0.005924567517043424,-0.8796143371053363,0.20715520278751554,1.4788341809414711,-0.13552935160381005,-0.10307655741666186,-2.558233270995083,0.8000055579745313,-0.7628143896379331,0.32019447879755386,-0.4039229953481287,-0.37287523417126855,-1.0062111157598397,0.8491798040292807,0.5764712096761032,-1.1268745869174666,0.5125161943458911
-0.2502425386884902,0.5189988736867418,0.9480122318447473,0.7515998526482947,-0.4104964644195508,-1.6015790906004619,0.035672857277689644,-1.993351932416943,-0.84567493576734,0.08456816728687445,-2.0742161036441993,0.9539207028819636,0.28507951577576035,0.18881529925737203,-0.9295627203687856,0.8898564671533504,0.0009017921132881965,-0.0037662998874249494,-0.6166046448054495,1.54717474727281
0.2501392029895898,0.6500836522615215,-0.7212382183038092,0.21419388280634094,0.1949478921298458,0.9077667458911827,-0.5231117991898833,-0.7031550558681627,0.7549800967959821,-0.7035805996128464,-0.749761783000153,-0.3934771646196819,0.5346320325620381,-0.8770434219073344,1.1803278645584268,0.7981642154806756,0.599330693567945,1.7432609186871022,-0.7201716345396698,1.4489702635516157
1.2931358336043117,1.2915802893779487,-0.1993556595751939,-1.242418962148609,1.2109801015138517,0.30644686299976265,-0.2401793400145914,-0.4372492352452746,-0.38685713307152597,-0.4380336247798047,-1.2046644050965003,-0.25318519547020446,0.09905495367404422,-0.509612157953903,1.1649652965306823,0.10085049293409885,-0.417698413237815,0.3337960153866227,-0.7609384551851439,0.29948710033129833
-0.11570769087368071,-2.160030819749877,-0.1482273599927911,-0.6595012641261575,-0.2681883976091879,2.2046982503381747,0.02267679656838752,1.189220814598209,0.3168858307943337,0.7906678341752503,1.2801047045637495,0.4938141871855816,1.072031584275948,1.533737691780864,-0.9311993332987862,1.6971615265873232,-0.6746880742345956,0.10130159771665806,0.5098384200660943,0.6009050770677942
-1.0598541137616377,-2.4711027153084286,-1.2515607873418186,-0.15036814895395686,-0.303007653366531,1.632545318939033,-0.11731776587188007,-0.2968366210816316,1.4098654502582528,1.509812690464143,2.5993100632598756,-0.17177292437728628,0.9878702172107576,0.848549021581364,-1.4929100759576552,1.389767224498437,-0.007133926901995896,0.18461462722582048,0.8637639163924841,0.2851220005507899
-0.495830327695737,0.19323103796138671,-0.35224828873700337,-0.668404620952094,0.6323304224557765,2.0304459916327,-0.5339475758809327,-0.25380920880008173,0.9880024616247959,0.6258075868178551,-0.8836127466354567,0.3617494307977802,0.6166669277887342,-1.9801467406097555,-0.3965773127190928,0.6713630381447799,0.33520914953229114,1.5366324757341672,0.8886651681627333,0.5893987412655524
0.38727661122330176,-1.0018268671200237,-2.1832044794055365,0.1644077786732463,-0.20555096206279377,0.17589389080910722,-0.38787731097702616,-0.5962718251820215,-0.6777515895427997,0.3185441166980015,-0.40211573794000005,0.16497361385389817,-0.8853230518837514,0.11011192630219803,0.8966905368188481,0.6586805589360581,-0.09232381269581369,0.4910323972610916,0.5085577153351263,1.49796817806778
-0.02728937612719229,0.2997214988837472,0.017969594288494914,0.10145448848909343,0.9118261205667103,1.9564968646811889,-0.9757181737961976,-0.4496836008572426,-0.20643986895580865,-0.5903741006645974,1.6355121268092896,-0.6591017952720588,-0.4860668236198007,0.049664642862133165,-0.43615593943540504,-1.686181194327168,2.687259507695425,-0.9562436156761781,0.8646500767906673,-1.0265488719205094
0.16210275978427854,0.5728001572637093,0.705624011686255,-0.8944958731718771,0.37658242082270404,-0.11362226177551565,0.022909689892289364,1.3857140552238456,-0.37361000843255054,0.2123976927286158,-0.040002470901810624,0.43164371231044646,-1.204815788536441,1.2799518376719914,0.21785423657023317,-0.6084524175259025,0.15611433987757195,-1.3900347335266021,-0.7730453692216349,-1.2893769486921716
-0.223818732801139,-1.4570104126132941,1.4187505718046842,-0.05803678863426786,-1.7416674769703198,1.12511271686128,1.324203593650903,0.14736808588163175,-0.5710235069459085,0.7313737905684431,-0.47333837945080337,0.9361805169807695,-0.5960105772865387,0.7945128528747536,-1.4517272247811672,1.1367328018376162,-1.224161215683268,-0.2688537415766077,0.5177859106683222,0.18221917014453018
1.545136470436005,-0.20878323554720377,-0.06772505414886813,0.7521612448110551,0.7966411655995974,0.4988880650112315,0.48261878735856306,0.19236459781904658,-0.15555618000599417,-1.2852078237890592,0.2129148137878546,-0.6631044687098566,0.3756469018943105,0.2893398806872987,0.9884359738772368,0.05370362591712897,-0.49577142202250635,-0.027069116255517344,0.971572832034634,-0.34166254231521587
-1.0026610022551454,0.661100658249066,1.547060150305323,0.44536946347489975,0.624837670850422,0.3927872911983725,-0.35733053166015666,0.8392862372490986,0.9489672675718472,0.25771110057509006,1.5655301971249331,-0.16792177585902757,-0.7645353259628813,-0.2043440140389662,-0.3629125312132892,-0.7611754199570893,-0.08703321149225482,-0.7567421007381168,0.1831985980856789,-1.2679311348340125
0.6932368122072922,0.3073790850470591,0.7229305806310539,-1.0009617901172143,0.2926179101305046,0.7232765824393927,-0.037954720679694805,-1.851171851597694,-1.2117421457104802,2.2662416553485447,-2.1280408227124745,-0.05653829550820316,-1.5088171202408251,0.39396644685259447,0.4673541056154968,0.5166368340590785,0.49455628244340727,-0.9288876030052587,-0.5671895533965456,-1.196205374578829
-0.4215990597677267,-0.023620413872320428,1.503009029477624,-0.43273461041548184,0.6298027642218791,0.04990813049558812,-0.9146219784320961,1.200063143197096,-1.6692305207434512,1.0800575941618666,0.04996727448039327,0.48501046769527356,2.104370237963104,-0.29407059394754687,-0.6754800650361403,-0.8638685877185157,1.1117144596872555,-1.1277723102449995,0.7134560857966584,-0.21109026839457726
-0.03451541453816669,0.06825572751521143,-0.8699815689758374,0.4917094667025088,-0.5251245052792696,0.010573241858156274,0.45198525312511895,0.6231382587629783,-1.1597685292426005,0.7240192171960225,1.4984937205986941,-1.7102578677742146,-0.6107244479483043,-1.079534337420918,0.7352024589780275,-1.2539900467266771,0.09729554018297262,0.07185782088600146,-0.7337537632416902,-1.0244397817349935
0.12988691475193004,0.8071256385707292,-1.4949163864769488,0.05772436520026823,1.345731040655142,-0.8241499961221318,-0.5187861803794038,0.05500041847631811,0.6391125451096086,0.2147153975789597,0.523174163139932,-1.2537328421149159,0.44791443488253485,-0.7017054755986449,0.7096740763091528,-0.7218280733447825,0.6410125734555402,0.3662299881857309,-0.6025846503019656,-1.354030204263542
0.6390715712276622,0.6905284505833591,0.09691599351066853,-0.09911684294502318,0.304579662547293,-0.22887677770507697,-0.1263830444416157,-0.06280854859152471,-0.5906914340161815,-0.9030926101483265,-0.15715254106788581,-0.040887025387506465,-0.49062608214595804,0.41850668442354544,0.6030274975601139,-0.32709759339895744,-0.010005610044358761,-0.31286568473844595,-0.5778266227471425,0.41509914889918154
-0.9442827575194833,-1.8038672556281914,0.005514611612498433,0.9756322196058,-1.827668232800048,-0.11941837200766144,-1.4365990010765401,0.07068234641889425,0.6838941477244734,-0.8376860378842946,0.16157353359251486,0.5769128045584592,-0.7056632869188717,1.091180119986237,-0.1623327526148568,0.395846080786878,-0.8088713090753719,1.0054162110993343,1.0038703395813,0.8459030038503372
2.085573679886561,1.0632314510043692,-0.09140393212680592,0.4170507666895227,0.30659336831127504,1.1457421305056545,1.4953430074397909,-0.3490827800855144,-0.7853216343763428,-1.209069535664606,0.10730530145441235,-2.078465785448211,0.7281909368428434,0.38235762349900565,1.2855699236951617,0.7145437593970418,-0.003485102719955102,0.8856917898184096,-2.6707266819675293,-0.15180701673869768
1.341954584826787,-1.5335927351605185,-1.238119712811962,2.3869065849471434,0.15833093285019906,0.6387542222935063,-0.14868774796752302,-2.3727093647435935,-0.6336315844822329,-0.0069846236703651745,-1.7989289006367113,-0.8531953878839234,0.031024992616812356,0.5655329807729239,0.23578860813985744,2.3920587249095546,-0.9994143462772469,1.8160903743779133,0.661343925621024,0.6937180040826861
-0.7015840775178575,-1.425843586188969,0.9840808564105705,0.572141879858974,0.002151502672587364,-0.16263289597169384,-0.875395042944427,-0.3065876355683347,0.5894857699914133,0.7963402250429477,1.2852214820487995,0.8242390137683652,0.48747414528566163,1.63025121500207,0.16558586614388657,1.0151565140590564,-0.17311674700612634,-1.175891397502835,1.1102688326219323,1.1618256427746498
0.8140359672607709,0.44633909898632296,-0.03620244643914699,0.9785477498593018,0.29264821181087985,0.001555911805019565,1.8319717498199646,-0.21674617915139704,-0.8582219043556996,0.1354098944037323,-0.4294198755617814,-0.16290256032828698,0.16043160561218217,0.7449416097619527,-0.014460332180431322,0.8170536990635989,1.02533543147344,-0.6969019631291515,-1.1500465037673029,0.20586414625040556
0.6494087694812715,0.87425368681279,-0.8139886731998166,-0.9079584034812955,-0.08957751551531179,-1.0454268213500046,1.4676101728554714,0.4423198512584347,-0.49644140080574356,-1.0070706515585985,-0.49419524956863214,0.5186991407537436,-1.331432693985835,1.0542313160493944,-0.7993720266518949,-0.4361843356173536,-0.1412962230594056,-0.8442747812976986,-1.4532256041927574,-0.4238929956214052
-1.7868610452664369,-1.5672776667374766,-1.2651554214135807,-0.2246865889795492,-1.9315666286269537,-1.4979785850663871,-1.4422017429933236,-0.6280411952078367,0.7724652022238451,0.8875341597443138,0.366932789136456,-0.037755428449119284,1.1482633525786163,-1.1567065144279265,-0.42098122258988724,-0.9827770026902807,0.7231882392450435,1.0123958630777448,1.2856388844449511,0.07525112894174749
0.7814711994784584,-0.5080372159790262,0.07578650592425563,-0.642312677411003,-0.6400254038444632,0.024381227321036276,-0.46902060900696435,0.5344959000258143,-1.89023794632926,0.7254655932309783,0.5603331768675766,-0.9114617546758532,0.5235633800213221,0.27764874101548637,2.0043452020910086,-1.1019750110345137,0.8510586863107145,-0.9136248189329179,-0.12409247590799907,-0.23337161266254544
-0.4288150845342211,1.4621687611099428,1.1966605699256767,0.8488343231520892,1.3383444062872472,-0.9575982234981091,0.08763936507418738,1.954752828384495,1.1968142016827268,-1.0455048393135016,1.5630598784812155,-0.19342282793457577,-0.4264201494975079,-1.1358349921964952,0.6370612088236973,-1.0140367048033658,-1.7165517040480152,-0.3036272243843046,0.4467590948190593,-0.6974968577224017
0.7930242733720859,-0.013890764625591722,-0.30987384452276706,-1.1952852701394072,-0.36975358580743445,0.569554606648682,0.6290286921890458,-1.8097959196157378,-1.031019610006266,0.32384404502068403,-0.6840377442309685,0.11753880780858421,-0.6718325350584855,0.18402962739338882,-0.29318012583601527,0.2275695464715933,0.1314016171353445,-0.49127221929379405,-0.34900882940296546,0.6493787549033678
-1.3273223647961614,-0.055033304131261236,0.4457436071100017,-0.07509388093312995,0.3425496272317488,-0.5677627453647776,-0.23253069157105952,0.14980390364380505,1.0629509136076978,1.2750962618122021,0.7204290604011853,1.4506118975737377,-1.065488931971805,0.6253922739615997,0.08457655546748438,0.7372645737068466,-0.12689341352979955,-1.2820672219916593,0.28111444153494325,1.165325036616967
0.8970339751995671,0.7247296826272474,0.5243431171426406,-0.4146187726742679,1.0682300548407515,-0.09451676090925298,0.28838489996532235,0.801615810105408,-0.6730826306650072,-0.5706409634752179,-0.3956484907955927,0.13779159100224858,0.4288864162638099,0.6126592099427813,-0.10239562730382423,0.016827642817191377,-0.41989050350266965,-0.5478891524004379,-0.5550681233529366,-0.35182399531927666
-1.4744737250950926,-2.3220324480916457,-1.2808275340895456,1.0883196567196205,-2.4204133282241336,0.5166011598273762,-1.7752260635538313,-0.3107157681545709,-0.08986711568460157,-0.7769790774843333,0.03978927844959072,0.45530896484680355,-1.0422932694476765,-0.507277159327172,-1.3545726800930007,-0.7284290860835719,0.012701830470373302,1.742011218158782,2.288440810636747,0.6795205012629203
1.6601435980138832,0.8212600518300922,1.329333316269525,-0.9986918964023527,-0.2655793769221245,-0.051112840880196894,-0.5094410098921841,-0.8994710947893151,-1.3892817327828533,-1.8148132013394092,-1.660984054385895,0.3676247563676166,0.3880152485129328,0.7334642361459255,1.282976852309315,0.8018245198496077,-1.7073522441776587,0.5268962011220854,-1.2622062809679955,2.440667765310744
-0.6912350549954668,-0.11123669084847859,0.3798087147339743,-1.4206275723682937,-0.37418055367061115,-1.5264607660841572,0.6856174655160697,0.8080933761424592,-0.2041063648676425,0.9624882876493963,0.8978177972298873,1.3110700374220414,-0.319315254584327,-0.4033101312382668,0.16810213676943495,-1.812771193525818,0.778035240817274,-2.6238754963711592,1.7384950431134207,-0.21082792070266163
0.32427956639487165,0.8199824512637572,0.037099168685528865,0.9360531065206924,0.03463242907259977,-0.638850697635145,0.5665352866634755,2.193638118778896,-0.47591761129514626,0.029792572337709686,1.85556345311044,-2.1559068413868663,-0.3650903588246284,0.5089179361943841,1.6014522640995332,-1.0284159285480061,-0.07455233970145415,-0.2430596385204387,-2.4135097461772914,-2.173872882329383
1.6353635224789436,1.2564525615049156,-0.7646325110818532,-0.5336870320373709,1.197288496389079,-0.2556609668146642,0.3062403276085747,-1.050701561308603,-0.7806790710225052,0.45848478418906735,-1.3573204236540615,-1.5107651703243852,0.22518087150927688,-1.2067208537178005,1.549161469714655,0.7196722984331652,-1.6640360900551174,1.1882011392371543,-1.6192116221308122,-0.18807647689276416
-0.779451498444436,-1.5951511595912364,0.5071393230591164,0.15389893405194954,-1.12378926951911,0.06093513510954471,-0.16436083687165687,-1.085011065422172,0.38705785690428046,1.0316667653659661,1.0617168875629008,0.667443122617337,-0.6204606160473911,1.5297955527030638,-0.23821392546118159,0.6629373130533243,0.27947023074016714,-1.1986989001794657,0.7656730311882664,0.7460096317743431
-0.024374695613451892,1.5743959489377828,-0.6136764216775715,2.625160114551674,0.18133356094167036,-0.113531009328829,0.36855545366835446,1.1819262333612945,-1.368556124075376,-0.9306920319767948,0.4377799008298911,-2.198459425462993,-0.2256709238306674,-2.786011799607876,0.5946352215604286,-2.1198067782825385,1.108157003252491,1.3686193010793812,-0.5663084185993595,-1.4000305442796555
0.5243888224127413,0.3872632269869755,0.06466536981692227,-1.423778275758258,1.2014096166822241,-0.8534622803892251,-1.3120735111935122,1.1838638341652554,-1.2539854377111415,-0.7099794490380043,0.16059439954894644,-0.00019090615543197853,2.2429108090188494,0.9395806411339752,-0.928342851770548,-1.134475424361478,0.4778334736761389,-0.6571799266713682,-0.5874202075524725,-0.7405503546192314
-0.030448808897055424,1.694178701393405,0.9550901414258653,1.1302466623195742,1.5356145641765122,-0.023100620297615296,0.5153907006403393,1.4340306060148638,-0.3614288656688464,-0.025864056601182975,2.3639869223542034,-1.8763977077081715,0.3988387094896972,-1.1149480409125898,0.27528163785431753,-1.843451750024529,0.730605901857132,-0.8953483998022261,-0.8027577774104786,-2.23190523421161
-0.13810269502859768,0.5587253426922678,0.5162870581976353,-0.6009325697646705,-0.42717477650289637,-1.394276000023505,-0.19666957041633704,0.13932695434953837,1.0433316870250637,-1.0534168670431965,0.6084053730497276,-0.362363801555344,0.4730570961510724,-0.3768571928846101,0.5113053489000633,-1.3228886139854228,-0.2640378460462522,-0.08720566380250885,0.07171016235191113,-0.798520957247758
0.46903288230594076,-1.1367527604754755,0.58877360336694,-0.469043294769362,-0.6332890832461013,-1.7446068861353523,0.5175172190711396,-1.2011976873862023,2.8640341865488215,0.20346163924667493,0.053208153386415304,0.16997387206026876,-0.7017050373549686,2.8459474681288555,1.4313466022498262,1.1687986968373196,-1.0241064835577662,-1.1805119020440362,0.21216438773478905,-1.5067982932257071
